pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p331,,,op6,op5,1,const,,55
p331,,,op7,op6,1,const,,55
p331,,,op8,op7,1,const,,55
p332,316.949,INTERACTIVE,op1,,1,const,,55
p332,,,op2,op1,1,const,,55
p332,,,op3,op2,1,const,,55
p332,,,op4,op3,1,const,,55
p332,,,op5,op4,1,const,,55
p332,,,op6,op5,1,const,,55
p332,,,op7,op6,1,const,,55
p332,,,op8,op7,1,const,,55
p332,,,op9,op8,1,const,,55
p332,,,op10,op9,1,const,,55
p333,316.949,INTERACTIVE,op1,,1,const,,55
p333,,,op2,op1,1,const,,55
p333,,,op3,op2,1,const,,55
p333,,,op4,op3,1,const,,55
p333,,,op5,op4,1,const,,55
p333,,,op6,op5,1,const,,55
p333,,,op7,op6,1,const,,55
p333,,,op8,op7,1,const,,55
p334,316.949,BATCH_PIPELINE,op1,,1,const,,55
p334,,,op2,op1,1,const,,55
p334,,,op3,op2,1,const,,55
p334,,,op4,op3,1,const,,55
p334,,,op5,op4,1,const,,55
p334,,,op6,op5,1,const,,55
p334,,,op7,op6,1,const,,55
p334,,,op8,op7,1,const,,55
p334,,,op9,op8,1,const,,55
p334,,,op10,op9,1,const,,55
p334,,,op11,op10,1,const,,55
p334,,,op12,op11,1,const,,55
p334,,,op13,op12,1,const,,55
p335,316.949,QUERY,op1,,15,linear3,,35
p336,316.949,BATCH_PIPELINE,op1,,1,const,,55
p336,,,op2,op1,1,const,,55
p336,,,op3,op2,1,const,,55
p336,,,op4,op3,1,const,,55
p336,,,op5,op4,1,const,,55
p336,,,op6,op5,1,const,,55
p336,,,op7,op6,1,const,,55
p337,316.949,BATCH_PIPELINE,op1,,1,const,,55
p337,,,op2,op1,1,const,,55
p337,,,op3,op2,1,const,,55
p337,,,op4,op3,1,const,,55
p337,,,op5,op4,1,const,,55
p337,,,op6,op5,1,const,,55
p337,,,op7,op6,1,const,,55
p337,,,op8,op7,1,const,,55
p337,,,op9,op8,1,const,,55
p337,,,op10,op9,1,const,,55
p337,,,op11,op10,1,const,,55
p337,,,op12,op11,1,const,,55
p337,,,op13,op12,1,const,,55
p337,,,op14,op13,1,const,,55
p337,,,op15,op14,1,const,,55
p337,,,op16,op15,1,const,,55
p338,316.949,INTERACTIVE,op1,,1,const,,55
p338,,,op2,op1,1,const,,55
p338,,,op3,op2,1,const,,55
p338,,,op4,op3,1,const,,55
p338,,,op5,op4,1,const,,55
p338,,,op6,op5,1,const,,55
p338,,,op7,op6,1,const,,55
p338,,,op8,op7,1,const,,55
p338,,,op9,op8,1,const,,55
p338,,,op10,op9,1,const,,55
p338,,,op11,op10,1,const,,55
p338,,,op12,op11,1,const,,55
p338,,,op13,op12,1,const,,55
p339,316.949,BATCH_PIPELINE,op1,,1,const,,55
p339,,,op2,op1,1,const,,55
p339,,,op3,op2,1,const,,55
p339,,,op4,op3,1,const,,55
p339,,,op5,op4,1,const,,55
p339,,,op6,op5,1,const,,55
p339,,,op7,op6,1,const,,55
p339,,,op8,op7,1,const,,55
p339,,,op9,op8,1,const,,55
p339,,,op10,op9,1,const,,55
p339,,,op11,op10,1,const,,55
p339,,,op12,op11,1,const,,55
p339,,,op13,op12,1,const,,55
p339,,,op14,op13,1,const,,55
p340,316.949,BATCH_PIPELINE,op1,,1,const,,55
p340,,,op2,op1,1,const,,55
p340,,,op3,op2,1,const,,55
p340,,,op4,op3,1,const,,55
p341,342.043,INTERACTIVE,op1,,1,const,,55
p341,,,op2,op1,1,const,,55
p341,,,op3,op2,1,const,,55
p341,,,op4,op3,1,const,,55
p341,,,op5,op4,1,const,,55
p341,,,op6,op5,1,const,,55
p342,342.043,QUERY,op1,,15,linear3,,35
p343,342.043,BATCH_PIPELINE,op1,,1,const,,55
p343,,,op2,op1,1,const,,55
p343,,,op3,op2,1,const,,55
p343,,,op4,op3,1,const,,55
p343,,,op5,op4,1,const,,55
p343,,,op6,op5,1,const,,55
p343,,,op7,op6,1,const,,55
p343,,,op8,op7,1,const,,55
p343,,,op9,op8,1,const,,55
p343,,,op10,op9,1,const,,55
p343,,,op11,op10,1,const,,55
p343,,,op12,op11,1,const,,55
p344,342.043,BATCH_PIPELINE,op1,,1,const,,55
p344,,,op2,op1,1,const,,55
p344,,,op3,op2,1,const,,55
p344,,,op4,op3,1,const,,55
p344,,,op5,op4,1,const,,55
p344,,,op6,op5,1,const,,55
p344,,,op7,op6,1,const,,55
p344,,,op8,op7,1,const,,55
p345,342.043,INTERACTIVE,op1,,1,const,,55
p345,,,op2,op1,1,const,,55
p345,,,op3,op2,1,const,,55
p345,,,op4,op3,1,const,,55
p345,,,op5,op4,1,const,,55
p345,,,op6,op5,1,const,,55
p345,,,op7,op6,1,const,,55
p345,,,op8,op7,1,const,,55
p345,,,op9,op8,1,const,,55
p345,,,op10,op9,1,const,,55
p345,,,op11,op10,1,const,,55
p345,,,op12,op11,1,const,,55
p346,342.043,QUERY,op1,,15,linear3,,35
p347,342.043,INTERACTIVE,op1,,1,const,,55
p347,,,op2,op1,1,const,,55
p347,,,op3,op2,1,const,,55
p347,,,op4,op3,1,const,,55
p347,,,op5,op4,1,const,,55
p347,,,op6,op5,1,const,,55
p347,,,op7,op6,1,const,,55
p348,342.043,BATCH_PIPELINE,op1,,1,const,,55
p348,,,op2,op1,1,const,,55
p348,,,op3,op2,1,const,,55
p348,,,op4,op3,1,const,,55
p348,,,op5,op4,1,const,,55
p348,,,op6,op5,1,const,,55
p348,,,op7,op6,1,const,,55
p348,,,op8,op7,1,const,,55
p348,,,op9,op8,1,const,,55
p348,,,op10,op9,1,const,,55
p349,342.043,INTERACTIVE,op1,,1,const,,55
p349,,,op2,op1,1,const,,55
p349,,,op3,op2,1,const,,55
p349,,,op4,op3,1,const,,55
p349,,,op5,op4,1,const,,55
p349,,,op6,op5,1,const,,55
p349,,,op7,op6,1,const,,55
p350,342.043,INTERACTIVE,op1,,1,const,,55
p350,,,op2,op1,1,const,,55
p350,,,op3,op2,1,const,,55
p350,,,op4,op3,1,const,,55
p350,,,op5,op4,1,const,,55
p351,342.043,INTERACTIVE,op1,,1,const,,55
p351,,,op2,op1,1,const,,55
p351,,,op3,op2,1,const,,55
p351,,,op4,op3,1,const,,55
p351,,,op5,op4,1,const,,55
p351,,,op6,op5,1,const,,55
p351,,,op7,op6,1,const,,55
p351,,,op8,op7,1,const,,55
p351,,,op9,op8,1,const,,55
p352,342.043,INTERACTIVE,op1,,1,const,,55
p352,,,op2,op1,1,const,,55
p352,,,op3,op2,1,const,,55
p352,,,op4,op3,1,const,,55
p352,,,op5,op4,1,const,,55
p352,,,op6,op5,1,const,,55
p353,342.043,QUERY,op1,,15,linear3,,35
p354,342.043,QUERY,op1,,15,linear3,,35
p355,342.043,BATCH_PIPELINE,op1,,1,const,,55
p355,,,op2,op1,1,const,,55
p355,,,op3,op2,1,const,,55
p355,,,op4,op3,1,const,,55
p355,,,op5,op4,1,const,,55
p355,,,op6,op5,1,const,,55
p355,,,op7,op6,1,const,,55
p355,,,op8,op7,1,const,,55
p355,,,op9,op8,1,const,,55
p355,,,op10,op9,1,const,,55
p355,,,op11,op10,1,const,,55
p355,,,op12,op11,1,const,,55
p355,,,op13,op12,1,const,,55
p356,342.043,BATCH_PIPELINE,op1,,1,const,,55
p356,,,op2,op1,1,const,,55
p356,,,op3,op2,1,const,,55
p356,,,op4,op3,1,const,,55
p356,,,op5,op4,1,const,,55
p356,,,op6,op5,1,const,,55
p356,,,op7,op6,1,const,,55
p356,,,op8,op7,1,const,,55
p356,,,op9,op8,1,const,,55
p357,342.043,BATCH_PIPELINE,op1,,1,const,,55
p357,,,op2,op1,1,const,,55
p357,,,op3,op2,1,const,,55
p357,,,op4,op3,1,const,,55
p357,,,op5,op4,1,const,,55
p357,,,op6,op5,1,const,,55
p357,,,op7,op6,1,const,,55
p357,,,op8,op7,1,const,,55
p357,,,op9,op8,1,const,,55
p357,,,op10,op9,1,const,,55
p358,342.043,BATCH_PIPELINE,op1,,1,const,,55
p358,,,op2,op1,1,const,,55
p358,,,op3,op2,1,const,,55
p358,,,op4,op3,1,const,,55
p358,,,op5,op4,1,const,,55
p358,,,op6,op5,1,const,,55
p358,,,op7,op6,1,const,,55
p358,,,op8,op7,1,const,,55
p358,,,op9,op8,1,const,,55
p359,342.043,BATCH_PIPELINE,op1,,1,const,,55
p359,,,op2,op1,1,const,,55
p359,,,op3,op2,1,const,,55
p359,,,op4,op3,1,const,,55
p359,,,op5,op4,1,const,,55
p359,,,op6,op5,1,const,,55
p359,,,op7,op6,1,const,,55
p359,,,op8,op7,1,const,,55
p359,,,op9,op8,1,const,,55
p359,,,op10,op9,1,const,,55
p360,342.043,INTERACTIVE,op1,,1,const,,55
p360,,,op2,op1,1,const,,55
p360,,,op3,op2,1,const,,55
p360,,,op4,op3,1,const,,55
p360,,,op5,op4,1,const,,55
p360,,,op6,op5,1,const,,55
p360,,,op7,op6,1,const,,55
p360,,,op8,op7,1,const,,55
p360,,,op9,op8,1,const,,55
p360,,,op10,op9,1,const,,55
p361,361.753,BATCH_PIPELINE,op1,,1,const,,55
p361,,,op2,op1,1,const,,55
p361,,,op3,op2,1,const,,55
p361,,,op4,op3,1,const,,55
p361,,,op5,op4,1,const,,55
p361,,,op6,op5,1,const,,55
p361,,,op7,op6,1,const,,55
p361,,,op8,op7,1,const,,55
p361,,,op9,op8,1,const,,55
p361,,,op10,op9,1,const,,55
p361,,,op11,op10,1,const,,55
p361,,,op12,op11,1,const,,55
p362,361.753,BATCH_PIPELINE,op1,,1,const,,55
p362,,,op2,op1,1,const,,55
p362,,,op3,op2,1,const,,55
p362,,,op4,op3,1,const,,55
p362,,,op5,op4,1,const,,55
p362,,,op6,op5,1,const,,55
p362,,,op7,op6,1,const,,55
p362,,,op8,op7,1,const,,55
p362,,,op9,op8,1,const,,55
p362,,,op10,op9,1,const,,55
p363,361.753,INTERACTIVE,op1,,1,const,,55
p363,,,op2,op1,1,const,,55
p363,,,op3,op2,1,const,,55
p363,,,op4,op3,1,const,,55
p363,,,op5,op4,1,const,,55
p363,,,op6,op5,1,const,,55
p363,,,op7,op6,1,const,,55
p363,,,op8,op7,1,const,,55
p363,,,op9,op8,1,const,,55
p363,,,op10,op9,1,const,,55
p363,,,op11,op10,1,const,,55
p364,361.753,BATCH_PIPELINE,op1,,1,const,,55
p364,,,op2,op1,1,const,,55
p364,,,op3,op2,1,const,,55
p364,,,op4,op3,1,const,,55
p364,,,op5,op4,1,const,,55
p364,,,op6,op5,1,const,,55
p364,,,op7,op6,1,const,,55
p364,,,op8,op7,1,const,,55
p364,,,op9,op8,1,const,,55
p364,,,op10,op9,1,const,,55
p364,,,op11,op10,1,const,,55
p364,,,op12,op11,1,const,,55
p364,,,op13,op12,1,const,,55
p364,,,op14,op13,1,const,,55
p364,,,op15,op14,1,const,,55
p365,361.753,QUERY,op1,,15,linear3,,35
p366,361.753,INTERACTIVE,op1,,1,const,,55
p366,,,op2,op1,1,const,,55
p366,,,op3,op2,1,const,,55
p366,,,op4,op3,1,const,,55
p366,,,op5,op4,1,const,,55
p366,,,op6,op5,1,const,,55
p366,,,op7,op6,1,const,,55
p366,,,op8,op7,1,const,,55
p366,,,op9,op8,1,const,,55
p366,,,op10,op9,1,const,,55
p366,,,op11,op10,1,const,,55
p367,361.753,BATCH_PIPELINE,op1,,1,const,,55
p367,,,op2,op1,1,const,,55
p367,,,op3,op2,1,const,,55
p367,,,op4,op3,1,const,,55
p367,,,op5,op4,1,const,,55
p367,,,op6,op5,1,const,,55
p367,,,op7,op6,1,const,,55
p367,,,op8,op7,1,const,,55
p368,361.753,QUERY,op1,,15,linear3,,35
p369,361.753,BATCH_PIPELINE,op1,,1,const,,55
p369,,,op2,op1,1,const,,55
p369,,,op3,op2,1,const,,55
p369,,,op4,op3,1,const,,55
p369,,,op5,op4,1,const,,55
p369,,,op6,op5,1,const,,55
p369,,,op7,op6,1,const,,55
p369,,,op8,op7,1,const,,55
p370,361.753,BATCH_PIPELINE,op1,,1,const,,55
p370,,,op2,op1,1,const,,55
p370,,,op3,op2,1,const,,55
p370,,,op4,op3,1,const,,55
p370,,,op5,op4,1,const,,55
p370,,,op6,op5,1,const,,55
p370,,,op7,op6,1,const,,55
p370,,,op8,op7,1,const,,55
p371,361.753,BATCH_PIPELINE,op1,,1,const,,55
p371,,,op2,op1,1,const,,55
p371,,,op3,op2,1,const,,55
p371,,,op4,op3,1,const,,55
p371,,,op5,op4,1,const,,55
p371,,,op6,op5,1,const,,55
p371,,,op7,op6,1,const,,55
p371,,,op8,op7,1,const,,55
p372,361.753,BATCH_PIPELINE,op1,,1,const,,55
p372,,,op2,op1,1,const,,55
p372,,,op3,op2,1,const,,55
p372,,,op4,op3,1,const,,55
p372,,,op5,op4,1,const,,55
p372,,,op6,op5,1,const,,55
p372,,,op7,op6,1,const,,55
p372,,,op8,op7,1,const,,55
p372,,,op9,op8,1,const,,55
p372,,,op10,op9,1,const,,55
p372,,,op11,op10,1,const,,55
p372,,,op12,op11,1,const,,55
p372,,,op13,op12,1,const,,55
p372,,,op14,op13,1,const,,55
p372,,,op15,op14,1,const,,55
p373,361.753,BATCH_PIPELINE,op1,,1,const,,55
p373,,,op2,op1,1,const,,55
p373,,,op3,op2,1,const,,55
p373,,,op4,op3,1,const,,55
p373,,,op5,op4,1,const,,55
p373,,,op6,op5,1,const,,55
p373,,,op7,op6,1,const,,55
p373,,,op8,op7,1,const,,55
p373,,,op9,op8,1,const,,55
p373,,,op10,op9,1,const,,55
p373,,,op11,op10,1,const,,55
p373,,,op12,op11,1,const,,55
p373,,,op13,op12,1,const,,55
p374,361.753,BATCH_PIPELINE,op1,,1,const,,55
p374,,,op2,op1,1,const,,55
p374,,,op3,op2,1,const,,55
p374,,,op4,op3,1,const,,55
p374,,,op5,op4,1,const,,55
p374,,,op6,op5,1,const,,55
p374,,,op7,op6,1,const,,55
p374,,,op8,op7,1,const,,55
p374,,,op9,op8,1,const,,55
p375,361.753,INTERACTIVE,op1,,1,const,,55
p375,,,op2,op1,1,const,,55
p375,,,op3,op2,1,const,,55
p375,,,op4,op3,1,const,,55
p375,,,op5,op4,1,const,,55
p375,,,op6,op5,1,const,,55
p375,,,op7,op6,1,const,,55
p375,,,op8,op7,1,const,,55
p375,,,op9,op8,1,const,,55
p375,,,op10,op9,1,const,,55
p375,,,op11,op10,1,const,,55
p376,361.753,INTERACTIVE,op1,,1,const,,55
p376,,,op2,op1,1,const,,55
p376,,,op3,op2,1,const,,55
p376,,,op4,op3,1,const,,55
p376,,,op5,op4,1,const,,55
p376,,,op6,op5,1,const,,55
p376,,,op7,op6,1,const,,55
p376,,,op8,op7,1,const,,55
p376,,,op9,op8,1,const,,55
p376,,,op10,op9,1,const,,55
p376,,,op11,op10,1,const,,55
p376,,,op12,op11,1,const,,55
p377,361.753,BATCH_PIPELINE,op1,,1,const,,55
p377,,,op2,op1,1,const,,55
p377,,,op3,op2,1,const,,55
p377,,,op4,op3,1,const,,55
p377,,,op5,op4,1,const,,55
p377,,,op6,op5,1,const,,55
p377,,,op7,op6,1,const,,55
p377,,,op8,op7,1,const,,55
p377,,,op9,op8,1,const,,55
p377,,,op10,op9,1,const,,55
p377,,,op11,op10,1,const,,55
p377,,,op12,op11,1,const,,55
p377,,,op13,op12,1,const,,55
p378,361.753,BATCH_PIPELINE,op1,,1,const,,55
p378,,,op2,op1,1,const,,55
p378,,,op3,op2,1,const,,55
p378,,,op4,op3,1,const,,55
p378,,,op5,op4,1,const,,55
p378,,,op6,op5,1,const,,55
p378,,,op7,op6,1,const,,55
p379,361.753,INTERACTIVE,op1,,1,const,,55
p379,,,op2,op1,1,const,,55
p379,,,op3,op2,1,const,,55
p379,,,op4,op3,1,const,,55
p379,,,op5,op4,1,const,,55
p379,,,op6,op5,1,const,,55
p379,,,op7,op6,1,const,,55
p379,,,op8,op7,1,const,,55
p379,,,op9,op8,1,const,,55
p379,,,op10,op9,1,const,,55
p380,361.753,INTERACTIVE,op1,,1,const,,55
p380,,,op2,op1,1,const,,55
p380,,,op3,op2,1,const,,55
p380,,,op4,op3,1,const,,55
p380,,,op5,op4,1,const,,55
p380,,,op6,op5,1,const,,55
p380,,,op7,op6,1,const,,55
p380,,,op8,op7,1,const,,55
p380,,,op9,op8,1,const,,55
p381,391.141,INTERACTIVE,op1,,1,const,,55
p381,,,op2,op1,1,const,,55
p381,,,op3,op2,1,const,,55
p381,,,op4,op3,1,const,,55
p381,,,op5,op4,1,const,,55
p382,391.141,QUERY,op1,,15,linear3,,35
p383,391.141,BATCH_PIPELINE,op1,,1,const,,55
p383,,,op2,op1,1,const,,55
p383,,,op3,op2,1,const,,55
p383,,,op4,op3,1,const,,55
p383,,,op5,op4,1,const,,55
p383,,,op6,op5,1,const,,55
p383,,,op7,op6,1,const,,55
p383,,,op8,op7,1,const,,55
p383,,,op9,op8,1,const,,55
p384,391.141,BATCH_PIPELINE,op1,,1,const,,55
p384,,,op2,op1,1,const,,55
p384,,,op3,op2,1,const,,55
p384,,,op4,op3,1,const,,55
p384,,,op5,op4,1,const,,55
p384,,,op6,op5,1,const,,55
p385,391.141,INTERACTIVE,op1,,1,const,,55
p385,,,op2,op1,1,const,,55
p385,,,op3,op2,1,const,,55
p385,,,op4,op3,1,const,,55
p385,,,op5,op4,1,const,,55
p385,,,op6,op5,1,const,,55
p385,,,op7,op6,1,const,,55
p386,391.141,INTERACTIVE,op1,,1,const,,55
p386,,,op2,op1,1,const,,55
p386,,,op3,op2,1,const,,55
p386,,,op4,op3,1,const,,55
p386,,,op5,op4,1,const,,55
p386,,,op6,op5,1,const,,55
p386,,,op7,op6,1,const,,55
p386,,,op8,op7,1,const,,55
p387,391.141,BATCH_PIPELINE,op1,,1,const,,55
p387,,,op2,op1,1,const,,55
p387,,,op3,op2,1,const,,55
p387,,,op4,op3,1,const,,55
p387,,,op5,op4,1,const,,55
p387,,,op6,op5,1,const,,55
p387,,,op7,op6,1,const,,55
p387,,,op8,op7,1,const,,55
p387,,,op9,op8,1,const,,55
p387,,,op10,op9,1,const,,55
p387,,,op11,op10,1,const,,55
p388,391.141,INTERACTIVE,op1,,1,const,,55
p388,,,op2,op1,1,const,,55
p388,,,op3,op2,1,const,,55
p388,,,op4,op3,1,const,,55
p388,,,op5,op4,1,const,,55
p388,,,op6,op5,1,const,,55
p388,,,op7,op6,1,const,,55
p388,,,op8,op7,1,const,,55
p389,391.141,BATCH_PIPELINE,op1,,1,const,,55
p389,,,op2,op1,1,const,,55
p389,,,op3,op2,1,const,,55
p389,,,op4,op3,1,const,,55
p389,,,op5,op4,1,const,,55
p389,,,op6,op5,1,const,,55
p389,,,op7,op6,1,const,,55
p389,,,op8,op7,1,const,,55
p390,391.141,INTERACTIVE,op1,,1,const,,55
p390,,,op2,op1,1,const,,55
p390,,,op3,op2,1,const,,55
p390,,,op4,op3,1,const,,55
p390,,,op5,op4,1,const,,55
p390,,,op6,op5,1,const,,55
p390,,,op7,op6,1,const,,55
p390,,,op8,op7,1,const,,55
p390,,,op9,op8,1,const,,55
p390,,,op10,op9,1,const,,55
p391,391.141,INTERACTIVE,op1,,1,const,,55
p391,,,op2,op1,1,const,,55
p391,,,op3,op2,1,const,,55
p391,,,op4,op3,1,const,,55
p391,,,op5,op4,1,const,,55
p391,,,op6,op5,1,const,,55
p391,,,op7,op6,1,const,,55
p391,,,op8,op7,1,const,,55
p391,,,op9,op8,1,const,,55
p392,391.141,BATCH_PIPELINE,op1,,1,const,,55
p392,,,op2,op1,1,const,,55
p392,,,op3,op2,1,const,,55
p392,,,op4,op3,1,const,,55
p392,,,op5,op4,1,const,,55
p392,,,op6,op5,1,const,,55
p392,,,op7,op6,1,const,,55
p392,,,op8,op7,1,const,,55
p392,,,op9,op8,1,const,,55
p392,,,op10,op9,1,const,,55
p393,391.141,BATCH_PIPELINE,op1,,1,const,,55
p393,,,op2,op1,1,const,,55
p393,,,op3,op2,1,const,,55
p393,,,op4,op3,1,const,,55
p393,,,op5,op4,1,const,,55
p393,,,op6,op5,1,const,,55
p393,,,op7,op6,1,const,,55
p393,,,op8,op7,1,const,,55
p393,,,op9,op8,1,const,,55
p393,,,op10,op9,1,const,,55
p393,,,op11,op10,1,const,,55
p393,,,op12,op11,1,const,,55
p393,,,op13,op12,1,const,,55
p393,,,op14,op13,1,const,,55
p394,391.141,INTERACTIVE,op1,,1,const,,55
p394,,,op2,op1,1,const,,55
p394,,,op3,op2,1,const,,55
p394,,,op4,op3,1,const,,55
p394,,,op5,op4,1,const,,55
p394,,,op6,op5,1,const,,55
p394,,,op7,op6,1,const,,55
p394,,,op8,op7,1,const,,55
p395,391.141,BATCH_PIPELINE,op1,,1,const,,55
p395,,,op2,op1,1,const,,55
p395,,,op3,op2,1,const,,55
p395,,,op4,op3,1,const,,55
p395,,,op5,op4,1,const,,55
p395,,,op6,op5,1,const,,55
p395,,,op7,op6,1,const,,55
p395,,,op8,op7,1,const,,55
p395,,,op9,op8,1,const,,55
p395,,,op10,op9,1,const,,55
p396,391.141,BATCH_PIPELINE,op1,,1,const,,55
p396,,,op2,op1,1,const,,55
p396,,,op3,op2,1,const,,55
p396,,,op4,op3,1,const,,55
p396,,,op5,op4,1,const,,55
p396,,,op6,op5,1,const,,55
p396,,,op7,op6,1,const,,55
p396,,,op8,op7,1,const,,55
p397,391.141,QUERY,op1,,15,linear3,,35
p398,391.141,BATCH_PIPELINE,op1,,1,const,,55
p398,,,op2,op1,1,const,,55
p398,,,op3,op2,1,const,,55
p398,,,op4,op3,1,const,,55
p398,,,op5,op4,1,const,,55
p398,,,op6,op5,1,const,,55
p398,,,op7,op6,1,const,,55
p398,,,op8,op7,1,const,,55
p398,,,op9,op8,1,const,,55
p398,,,op10,op9,1,const,,55
p398,,,op11,op10,1,const,,55
p398,,,op12,op11,1,const,,55
p399,391.141,BATCH_PIPELINE,op1,,1,const,,55
p399,,,op2,op1,1,const,,55
p399,,,op3,op2,1,const,,55
p399,,,op4,op3,1,const,,55
p399,,,op5,op4,1,const,,55
p399,,,op6,op5,1,const,,55
p399,,,op7,op6,1,const,,55
p399,,,op8,op7,1,const,,55
p399,,,op9,op8,1,const,,55
p399,,,op10,op9,1,const,,55
p399,,,op11,op10,1,const,,55
p399,,,op12,op11,1,const,,55
p399,,,op13,op12,1,const,,55
p400,391.141,INTERACTIVE,op1,,1,const,,55
p400,,,op2,op1,1,const,,55
p400,,,op3,op2,1,const,,55
p400,,,op4,op3,1,const,,55
p400,,,op5,op4,1,const,,55
p400,,,op6,op5,1,const,,55
p400,,,op7,op6,1,const,,55
p400,,,op8,op7,1,const,,55
p401,413.671,INTERACTIVE,op1,,1,const,,55
p401,,,op2,op1,1,const,,55
p401,,,op3,op2,1,const,,55
p401,,,op4,op3,1,const,,55
p401,,,op5,op4,1,const,,55
p401,,,op6,op5,1,const,,55
p401,,,op7,op6,1,const,,55
p401,,,op8,op7,1,const,,55
p401,,,op9,op8,1,const,,55
p401,,,op10,op9,1,const,,55
p401,,,op11,op10,1,const,,55
p402,413.671,INTERACTIVE,op1,,1,const,,55
p402,,,op2,op1,1,const,,55
p402,,,op3,op2,1,const,,55
p402,,,op4,op3,1,const,,55
p402,,,op5,op4,1,const,,55
p402,,,op6,op5,1,const,,55
p402,,,op7,op6,1,const,,55
p403,413.671,INTERACTIVE,op1,,1,const,,55
p403,,,op2,op1,1,const,,55
p403,,,op3,op2,1,const,,55
p403,,,op4,op3,1,const,,55
p403,,,op5,op4,1,const,,55
p403,,,op6,op5,1,const,,55
p404,413.671,BATCH_PIPELINE,op1,,1,const,,55
p404,,,op2,op1,1,const,,55
p404,,,op3,op2,1,const,,55
p404,,,op4,op3,1,const,,55
p404,,,op5,op4,1,const,,55
p404,,,op6,op5,1,const,,55
p405,413.671,INTERACTIVE,op1,,1,const,,55
p405,,,op2,op1,1,const,,55
p405,,,op3,op2,1,const,,55
p405,,,op4,op3,1,const,,55
p405,,,op5,op4,1,const,,55
p405,,,op6,op5,1,const,,55
p405,,,op7,op6,1,const,,55
p405,,,op8,op7,1,const,,55
p406,413.671,INTERACTIVE,op1,,1,const,,55
p406,,,op2,op1,1,const,,55
p406,,,op3,op2,1,const,,55
p406,,,op4,op3,1,const,,55
p406,,,op5,op4,1,const,,55
p406,,,op6,op5,1,const,,55
p406,,,op7,op6,1,const,,55
p406,,,op8,op7,1,const,,55
p406,,,op9,op8,1,const,,55
p406,,,op10,op9,1,const,,55
p406,,,op11,op10,1,const,,55
p406,,,op12,op11,1,const,,55
p406,,,op13,op12,1,const,,55
p406,,,op14,op13,1,const,,55
p406,,,op15,op14,1,const,,55
p406,,,op16,op15,1,const,,55
p407,413.671,INTERACTIVE,op1,,1,const,,55
p407,,,op2,op1,1,const,,55
p407,,,op3,op2,1,const,,55
p407,,,op4,op3,1,const,,55
p407,,,op5,op4,1,const,,55
p407,,,op6,op5,1,const,,55
p408,413.671,QUERY,op1,,15,linear3,,35
p409,413.671,QUERY,op1,,15,linear3,,35
p410,413.671,BATCH_PIPELINE,op1,,1,const,,55
p410,,,op2,op1,1,const,,55
p410,,,op3,op2,1,const,,55
p410,,,op4,op3,1,const,,55
p410,,,op5,op4,1,const,,55
p410,,,op6,op5,1,const,,55
p411,413.671,BATCH_PIPELINE,op1,,1,const,,55
p411,,,op2,op1,1,const,,55
p411,,,op3,op2,1,const,,55
p411,,,op4,op3,1,const,,55
p411,,,op5,op4,1,const,,55
p411,,,op6,op5,1,const,,55
p411,,,op7,op6,1,const,,55
p411,,,op8,op7,1,const,,55
p411,,,op9,op8,1,const,,55
p411,,,op10,op9,1,const,,55
p411,,,op11,op10,1,const,,55
p411,,,op12,op11,1,const,,55
p412,413.671,INTERACTIVE,op1,,1,const,,55
p412,,,op2,op1,1,const,,55
p412,,,op3,op2,1,const,,55
p412,,,op4,op3,1,const,,55
p412,,,op5,op4,1,const,,55
p412,,,op6,op5,1,const,,55
p412,,,op7,op6,1,const,,55
p413,413.671,INTERACTIVE,op1,,1,const,,55
p413,,,op2,op1,1,const,,55
p413,,,op3,op2,1,const,,55
p413,,,op4,op3,1,const,,55
p413,,,op5,op4,1,const,,55
p413,,,op6,op5,1,const,,55
p413,,,op7,op6,1,const,,55
p413,,,op8,op7,1,const,,55
p413,,,op9,op8,1,const,,55
p413,,,op10,op9,1,const,,55
p413,,,op11,op10,1,const,,55
p413,,,op12,op11,1,const,,55
p413,,,op13,op12,1,const,,55
p414,413.671,BATCH_PIPELINE,op1,,1,const,,55
p414,,,op2,op1,1,const,,55
p414,,,op3,op2,1,const,,55
p414,,,op4,op3,1,const,,55
p414,,,op5,op4,1,const,,55
p414,,,op6,op5,1,const,,55
p414,,,op7,op6,1,const,,55
p414,,,op8,op7,1,const,,55
p414,,,op9,op8,1,const,,55
p415,413.671,QUERY,op1,,15,linear3,,35
p416,413.671,INTERACTIVE,op1,,1,const,,55
p416,,,op2,op1,1,const,,55
p416,,,op3,op2,1,const,,55
p416,,,op4,op3,1,const,,55
p416,,,op5,op4,1,const,,55
p416,,,op6,op5,1,const,,55
p416,,,op7,op6,1,const,,55
p416,,,op8,op7,1,const,,55
p416,,,op9,op8,1,const,,55
p416,,,op10,op9,1,const,,55
p416,,,op11,op10,1,const,,55
p416,,,op12,op11,1,const,,55
p416,,,op13,op12,1,const,,55
p416,,,op14,op13,1,const,,55
p417,413.671,INTERACTIVE,op1,,1,const,,55
p417,,,op2,op1,1,const,,55
p417,,,op3,op2,1,const,,55
p417,,,op4,op3,1,const,,55
p417,,,op5,op4,1,const,,55
p417,,,op6,op5,1,const,,55
p417,,,op7,op6,1,const,,55
p417,,,op8,op7,1,const,,55
