pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p340,,,op8,op7,1,const,,55
p340,,,op9,op8,1,const,,55
p340,,,op10,op9,1,const,,55
p341,278.291,BATCH_PIPELINE,op1,,1,const,,55
p341,,,op2,op1,1,const,,55
p341,,,op3,op2,1,const,,55
p341,,,op4,op3,1,const,,55
p341,,,op5,op4,1,const,,55
p341,,,op6,op5,1,const,,55
p341,,,op7,op6,1,const,,55
p341,,,op8,op7,1,const,,55
p341,,,op9,op8,1,const,,55
p341,,,op10,op9,1,const,,55
p341,,,op11,op10,1,const,,55
p341,,,op12,op11,1,const,,55
p341,,,op13,op12,1,const,,55
p342,278.291,QUERY,op1,,15,linear3,,35
p343,278.291,BATCH_PIPELINE,op1,,1,const,,55
p343,,,op2,op1,1,const,,55
p343,,,op3,op2,1,const,,55
p343,,,op4,op3,1,const,,55
p343,,,op5,op4,1,const,,55
p343,,,op6,op5,1,const,,55
p343,,,op7,op6,1,const,,55
p344,278.291,QUERY,op1,,15,linear3,,35
p345,278.291,INTERACTIVE,op1,,1,const,,55
p345,,,op2,op1,1,const,,55
p345,,,op3,op2,1,const,,55
p345,,,op4,op3,1,const,,55
p345,,,op5,op4,1,const,,55
p345,,,op6,op5,1,const,,55
p345,,,op7,op6,1,const,,55
p345,,,op8,op7,1,const,,55
p345,,,op9,op8,1,const,,55
p345,,,op10,op9,1,const,,55
p346,278.291,BATCH_PIPELINE,op1,,1,const,,55
p346,,,op2,op1,1,const,,55
p346,,,op3,op2,1,const,,55
p346,,,op4,op3,1,const,,55
p346,,,op5,op4,1,const,,55
p346,,,op6,op5,1,const,,55
p346,,,op7,op6,1,const,,55
p346,,,op8,op7,1,const,,55
p346,,,op9,op8,1,const,,55
p346,,,op10,op9,1,const,,55
p346,,,op11,op10,1,const,,55
p346,,,op12,op11,1,const,,55
p347,278.291,BATCH_PIPELINE,op1,,1,const,,55
p347,,,op2,op1,1,const,,55
p347,,,op3,op2,1,const,,55
p347,,,op4,op3,1,const,,55
p347,,,op5,op4,1,const,,55
p347,,,op6,op5,1,const,,55
p347,,,op7,op6,1,const,,55
p347,,,op8,op7,1,const,,55
p347,,,op9,op8,1,const,,55
p348,278.291,BATCH_PIPELINE,op1,,1,const,,55
p348,,,op2,op1,1,const,,55
p348,,,op3,op2,1,const,,55
p348,,,op4,op3,1,const,,55
p348,,,op5,op4,1,const,,55
p348,,,op6,op5,1,const,,55
p348,,,op7,op6,1,const,,55
p348,,,op8,op7,1,const,,55
p349,278.291,BATCH_PIPELINE,op1,,1,const,,55
p349,,,op2,op1,1,const,,55
p349,,,op3,op2,1,const,,55
p349,,,op4,op3,1,const,,55
p349,,,op5,op4,1,const,,55
p349,,,op6,op5,1,const,,55
p349,,,op7,op6,1,const,,55
p349,,,op8,op7,1,const,,55
p349,,,op9,op8,1,const,,55
p349,,,op10,op9,1,const,,55
p350,278.291,BATCH_PIPELINE,op1,,1,const,,55
p350,,,op2,op1,1,const,,55
p350,,,op3,op2,1,const,,55
p350,,,op4,op3,1,const,,55
p350,,,op5,op4,1,const,,55
p350,,,op6,op5,1,const,,55
p350,,,op7,op6,1,const,,55
p350,,,op8,op7,1,const,,55
p351,278.291,BATCH_PIPELINE,op1,,1,const,,55
p351,,,op2,op1,1,const,,55
p351,,,op3,op2,1,const,,55
p351,,,op4,op3,1,const,,55
p351,,,op5,op4,1,const,,55
p351,,,op6,op5,1,const,,55
p351,,,op7,op6,1,const,,55
p351,,,op8,op7,1,const,,55
p351,,,op9,op8,1,const,,55
p351,,,op10,op9,1,const,,55
p351,,,op11,op10,1,const,,55
p351,,,op12,op11,1,const,,55
p352,278.291,BATCH_PIPELINE,op1,,1,const,,55
p352,,,op2,op1,1,const,,55
p352,,,op3,op2,1,const,,55
p352,,,op4,op3,1,const,,55
p352,,,op5,op4,1,const,,55
p352,,,op6,op5,1,const,,55
p352,,,op7,op6,1,const,,55
p353,278.291,BATCH_PIPELINE,op1,,1,const,,55
p353,,,op2,op1,1,const,,55
p353,,,op3,op2,1,const,,55
p353,,,op4,op3,1,const,,55
p353,,,op5,op4,1,const,,55
p353,,,op6,op5,1,const,,55
p353,,,op7,op6,1,const,,55
p353,,,op8,op7,1,const,,55
p353,,,op9,op8,1,const,,55
p353,,,op10,op9,1,const,,55
p353,,,op11,op10,1,const,,55
p354,278.291,BATCH_PIPELINE,op1,,1,const,,55
p354,,,op2,op1,1,const,,55
p354,,,op3,op2,1,const,,55
p354,,,op4,op3,1,const,,55
p354,,,op5,op4,1,const,,55
p354,,,op6,op5,1,const,,55
p354,,,op7,op6,1,const,,55
p354,,,op8,op7,1,const,,55
p354,,,op9,op8,1,const,,55
p354,,,op10,op9,1,const,,55
p355,278.291,INTERACTIVE,op1,,1,const,,55
p355,,,op2,op1,1,const,,55
p355,,,op3,op2,1,const,,55
p355,,,op4,op3,1,const,,55
p355,,,op5,op4,1,const,,55
p355,,,op6,op5,1,const,,55
p355,,,op7,op6,1,const,,55
p355,,,op8,op7,1,const,,55
p356,278.291,BATCH_PIPELINE,op1,,1,const,,55
p356,,,op2,op1,1,const,,55
p356,,,op3,op2,1,const,,55
p356,,,op4,op3,1,const,,55
p356,,,op5,op4,1,const,,55
p356,,,op6,op5,1,const,,55
p356,,,op7,op6,1,const,,55
p356,,,op8,op7,1,const,,55
p356,,,op9,op8,1,const,,55
p356,,,op10,op9,1,const,,55
p357,278.291,BATCH_PIPELINE,op1,,1,const,,55
p357,,,op2,op1,1,const,,55
p357,,,op3,op2,1,const,,55
p357,,,op4,op3,1,const,,55
p357,,,op5,op4,1,const,,55
p357,,,op6,op5,1,const,,55
p357,,,op7,op6,1,const,,55
p358,278.291,INTERACTIVE,op1,,1,const,,55
p358,,,op2,op1,1,const,,55
p358,,,op3,op2,1,const,,55
p358,,,op4,op3,1,const,,55
p358,,,op5,op4,1,const,,55
p358,,,op6,op5,1,const,,55
p359,278.291,BATCH_PIPELINE,op1,,1,const,,55
p359,,,op2,op1,1,const,,55
p359,,,op3,op2,1,const,,55
p359,,,op4,op3,1,const,,55
p359,,,op5,op4,1,const,,55
p359,,,op6,op5,1,const,,55
p359,,,op7,op6,1,const,,55
p360,278.291,INTERACTIVE,op1,,1,const,,55
p360,,,op2,op1,1,const,,55
p360,,,op3,op2,1,const,,55
p360,,,op4,op3,1,const,,55
p360,,,op5,op4,1,const,,55
p360,,,op6,op5,1,const,,55
p360,,,op7,op6,1,const,,55
p360,,,op8,op7,1,const,,55
p361,307.676,INTERACTIVE,op1,,1,const,,55
p361,,,op2,op1,1,const,,55
p361,,,op3,op2,1,const,,55
p361,,,op4,op3,1,const,,55
p361,,,op5,op4,1,const,,55
p361,,,op6,op5,1,const,,55
p361,,,op7,op6,1,const,,55
p361,,,op8,op7,1,const,,55
p361,,,op9,op8,1,const,,55
p362,307.676,BATCH_PIPELINE,op1,,1,const,,55
p362,,,op2,op1,1,const,,55
p362,,,op3,op2,1,const,,55
p362,,,op4,op3,1,const,,55
p362,,,op5,op4,1,const,,55
p362,,,op6,op5,1,const,,55
p362,,,op7,op6,1,const,,55
p362,,,op8,op7,1,const,,55
p362,,,op9,op8,1,const,,55
p363,307.676,BATCH_PIPELINE,op1,,1,const,,55
p363,,,op2,op1,1,const,,55
p363,,,op3,op2,1,const,,55
p363,,,op4,op3,1,const,,55
p363,,,op5,op4,1,const,,55
p363,,,op6,op5,1,const,,55
p363,,,op7,op6,1,const,,55
p363,,,op8,op7,1,const,,55
p363,,,op9,op8,1,const,,55
p363,,,op10,op9,1,const,,55
p363,,,op11,op10,1,const,,55
p363,,,op12,op11,1,const,,55
p363,,,op13,op12,1,const,,55
p363,,,op14,op13,1,const,,55
p364,307.676,BATCH_PIPELINE,op1,,1,const,,55
p364,,,op2,op1,1,const,,55
p364,,,op3,op2,1,const,,55
p364,,,op4,op3,1,const,,55
p364,,,op5,op4,1,const,,55
p364,,,op6,op5,1,const,,55
p364,,,op7,op6,1,const,,55
p364,,,op8,op7,1,const,,55
p364,,,op9,op8,1,const,,55
p364,,,op10,op9,1,const,,55
p364,,,op11,op10,1,const,,55
p365,307.676,INTERACTIVE,op1,,1,const,,55
p365,,,op2,op1,1,const,,55
p365,,,op3,op2,1,const,,55
p365,,,op4,op3,1,const,,55
p365,,,op5,op4,1,const,,55
p365,,,op6,op5,1,const,,55
p365,,,op7,op6,1,const,,55
p365,,,op8,op7,1,const,,55
p365,,,op9,op8,1,const,,55
p366,307.676,BATCH_PIPELINE,op1,,1,const,,55
p366,,,op2,op1,1,const,,55
p366,,,op3,op2,1,const,,55
p366,,,op4,op3,1,const,,55
p366,,,op5,op4,1,const,,55
p366,,,op6,op5,1,const,,55
p366,,,op7,op6,1,const,,55
p366,,,op8,op7,1,const,,55
p366,,,op9,op8,1,const,,55
p366,,,op10,op9,1,const,,55
p367,307.676,BATCH_PIPELINE,op1,,1,const,,55
p367,,,op2,op1,1,const,,55
p367,,,op3,op2,1,const,,55
p367,,,op4,op3,1,const,,55
p367,,,op5,op4,1,const,,55
p367,,,op6,op5,1,const,,55
p367,,,op7,op6,1,const,,55
p367,,,op8,op7,1,const,,55
p367,,,op9,op8,1,const,,55
p367,,,op10,op9,1,const,,55
p367,,,op11,op10,1,const,,55
p367,,,op12,op11,1,const,,55
p367,,,op13,op12,1,const,,55
p367,,,op14,op13,1,const,,55
p368,307.676,INTERACTIVE,op1,,1,const,,55
p368,,,op2,op1,1,const,,55
p368,,,op3,op2,1,const,,55
p368,,,op4,op3,1,const,,55
p368,,,op5,op4,1,const,,55
p368,,,op6,op5,1,const,,55
p368,,,op7,op6,1,const,,55
p368,,,op8,op7,1,const,,55
p368,,,op9,op8,1,const,,55
p368,,,op10,op9,1,const,,55
p368,,,op11,op10,1,const,,55
p369,307.676,BATCH_PIPELINE,op1,,1,const,,55
p369,,,op2,op1,1,const,,55
p369,,,op3,op2,1,const,,55
p369,,,op4,op3,1,const,,55
p369,,,op5,op4,1,const,,55
p369,,,op6,op5,1,const,,55
p370,307.676,QUERY,op1,,15,linear3,,35
p371,307.676,BATCH_PIPELINE,op1,,1,const,,55
p371,,,op2,op1,1,const,,55
p371,,,op3,op2,1,const,,55
p371,,,op4,op3,1,const,,55
p371,,,op5,op4,1,const,,55
p371,,,op6,op5,1,const,,55
p371,,,op7,op6,1,const,,55
p371,,,op8,op7,1,const,,55
p371,,,op9,op8,1,const,,55
p371,,,op10,op9,1,const,,55
p371,,,op11,op10,1,const,,55
p372,307.676,BATCH_PIPELINE,op1,,1,const,,55
p372,,,op2,op1,1,const,,55
p372,,,op3,op2,1,const,,55
p372,,,op4,op3,1,const,,55
p372,,,op5,op4,1,const,,55
p372,,,op6,op5,1,const,,55
p372,,,op7,op6,1,const,,55
p372,,,op8,op7,1,const,,55
p372,,,op9,op8,1,const,,55
p372,,,op10,op9,1,const,,55
p372,,,op11,op10,1,const,,55
p372,,,op12,op11,1,const,,55
p372,,,op13,op12,1,const,,55
p373,307.676,BATCH_PIPELINE,op1,,1,const,,55
p373,,,op2,op1,1,const,,55
p373,,,op3,op2,1,const,,55
p373,,,op4,op3,1,const,,55
p373,,,op5,op4,1,const,,55
p373,,,op6,op5,1,const,,55
p373,,,op7,op6,1,const,,55
p373,,,op8,op7,1,const,,55
p374,307.676,INTERACTIVE,op1,,1,const,,55
p374,,,op2,op1,1,const,,55
p374,,,op3,op2,1,const,,55
p374,,,op4,op3,1,const,,55
p374,,,op5,op4,1,const,,55
p374,,,op6,op5,1,const,,55
p375,307.676,BATCH_PIPELINE,op1,,1,const,,55
p375,,,op2,op1,1,const,,55
p375,,,op3,op2,1,const,,55
p375,,,op4,op3,1,const,,55
p375,,,op5,op4,1,const,,55
p375,,,op6,op5,1,const,,55
p375,,,op7,op6,1,const,,55
p375,,,op8,op7,1,const,,55
p375,,,op9,op8,1,const,,55
p375,,,op10,op9,1,const,,55
p376,307.676,BATCH_PIPELINE,op1,,1,const,,55
p376,,,op2,op1,1,const,,55
p376,,,op3,op2,1,const,,55
p376,,,op4,op3,1,const,,55
p376,,,op5,op4,1,const,,55
p376,,,op6,op5,1,const,,55
p376,,,op7,op6,1,const,,55
p376,,,op8,op7,1,const,,55
p376,,,op9,op8,1,const,,55
p376,,,op10,op9,1,const,,55
p376,,,op11,op10,1,const,,55
p377,307.676,BATCH_PIPELINE,op1,,1,const,,55
p377,,,op2,op1,1,const,,55
p377,,,op3,op2,1,const,,55
p377,,,op4,op3,1,const,,55
p377,,,op5,op4,1,const,,55
p377,,,op6,op5,1,const,,55
p377,,,op7,op6,1,const,,55
p377,,,op8,op7,1,const,,55
p377,,,op9,op8,1,const,,55
p377,,,op10,op9,1,const,,55
p377,,,op11,op10,1,const,,55
p378,307.676,BATCH_PIPELINE,op1,,1,const,,55
p378,,,op2,op1,1,const,,55
p378,,,op3,op2,1,const,,55
p378,,,op4,op3,1,const,,55
p378,,,op5,op4,1,const,,55
p378,,,op6,op5,1,const,,55
p379,307.676,BATCH_PIPELINE,op1,,1,const,,55
p379,,,op2,op1,1,const,,55
p379,,,op3,op2,1,const,,55
p379,,,op4,op3,1,const,,55
p379,,,op5,op4,1,const,,55
p379,,,op6,op5,1,const,,55
p379,,,op7,op6,1,const,,55
p379,,,op8,op7,1,const,,55
p380,307.676,BATCH_PIPELINE,op1,,1,const,,55
p380,,,op2,op1,1,const,,55
p380,,,op3,op2,1,const,,55
p380,,,op4,op3,1,const,,55
p380,,,op5,op4,1,const,,55
p380,,,op6,op5,1,const,,55
p380,,,op7,op6,1,const,,55
p380,,,op8,op7,1,const,,55
p380,,,op9,op8,1,const,,55
p380,,,op10,op9,1,const,,55
p380,,,op11,op10,1,const,,55
p381,307.676,BATCH_PIPELINE,op1,,1,const,,55
p381,,,op2,op1,1,const,,55
p381,,,op3,op2,1,const,,55
p381,,,op4,op3,1,const,,55
p381,,,op5,op4,1,const,,55
p381,,,op6,op5,1,const,,55
p381,,,op7,op6,1,const,,55
p381,,,op8,op7,1,const,,55
p381,,,op9,op8,1,const,,55
p381,,,op10,op9,1,const,,55
p381,,,op11,op10,1,const,,55
p382,307.676,BATCH_PIPELINE,op1,,1,const,,55
p382,,,op2,op1,1,const,,55
p382,,,op3,op2,1,const,,55
p382,,,op4,op3,1,const,,55
p382,,,op5,op4,1,const,,55
p382,,,op6,op5,1,const,,55
p382,,,op7,op6,1,const,,55
p382,,,op8,op7,1,const,,55
p382,,,op9,op8,1,const,,55
p382,,,op10,op9,1,const,,55
p382,,,op11,op10,1,const,,55
p383,307.676,INTERACTIVE,op1,,1,const,,55
p383,,,op2,op1,1,const,,55
p383,,,op3,op2,1,const,,55
p383,,,op4,op3,1,const,,55
p383,,,op5,op4,1,const,,55
p383,,,op6,op5,1,const,,55
p383,,,op7,op6,1,const,,55
p383,,,op8,op7,1,const,,55
p383,,,op9,op8,1,const,,55
p383,,,op10,op9,1,const,,55
p384,307.676,BATCH_PIPELINE,op1,,1,const,,55
p384,,,op2,op1,1,const,,55
p384,,,op3,op2,1,const,,55
p384,,,op4,op3,1,const,,55
p384,,,op5,op4,1,const,,55
p384,,,op6,op5,1,const,,55
p384,,,op7,op6,1,const,,55
p384,,,op8,op7,1,const,,55
p384,,,op9,op8,1,const,,55
p385,307.676,BATCH_PIPELINE,op1,,1,const,,55
p385,,,op2,op1,1,const,,55
p385,,,op3,op2,1,const,,55
p385,,,op4,op3,1,const,,55
p385,,,op5,op4,1,const,,55
p385,,,op6,op5,1,const,,55
p385,,,op7,op6,1,const,,55
p385,,,op8,op7,1,const,,55
p386,307.676,BATCH_PIPELINE,op1,,1,const,,55
p386,,,op2,op1,1,const,,55
p386,,,op3,op2,1,const,,55
p386,,,op4,op3,1,const,,55
p386,,,op5,op4,1,const,,55
p386,,,op6,op5,1,const,,55
p386,,,op7,op6,1,const,,55
p386,,,op8,op7,1,const,,55
p386,,,op9,op8,1,const,,55
p387,307.676,BATCH_PIPELINE,op1,,1,const,,55
p387,,,op2,op1,1,const,,55
p387,,,op3,op2,1,const,,55
p387,,,op4,op3,1,const,,55
p387,,,op5,op4,1,const,,55
p387,,,op6,op5,1,const,,55
p387,,,op7,op6,1,const,,55
p387,,,op8,op7,1,const,,55
p387,,,op9,op8,1,const,,55
p387,,,op10,op9,1,const,,55
p387,,,op11,op10,1,const,,55
p387,,,op12,op11,1,const,,55
p387,,,op13,op12,1,const,,55
p387,,,op14,op13,1,const,,55
p387,,,op15,op14,1,const,,55
p388,307.676,BATCH_PIPELINE,op1,,1,const,,55
p388,,,op2,op1,1,const,,55
p388,,,op3,op2,1,const,,55
p388,,,op4,op3,1,const,,55
p389,307.676,INTERACTIVE,op1,,1,const,,55
p389,,,op2,op1,1,const,,55
p389,,,op3,op2,1,const,,55
p389,,,op4,op3,1,const,,55
p389,,,op5,op4,1,const,,55
p389,,,op6,op5,1,const,,55
p389,,,op7,op6,1,const,,55
p389,,,op8,op7,1,const,,55
p390,307.676,BATCH_PIPELINE,op1,,1,const,,55
p390,,,op2,op1,1,const,,55
p390,,,op3,op2,1,const,,55
p390,,,op4,op3,1,const,,55
p390,,,op5,op4,1,const,,55
p390,,,op6,op5,1,const,,55
p390,,,op7,op6,1,const,,55
p390,,,op8,op7,1,const,,55
p390,,,op9,op8,1,const,,55
p390,,,op10,op9,1,const,,55
p391,307.676,BATCH_PIPELINE,op1,,1,const,,55
p391,,,op2,op1,1,const,,55
p391,,,op3,op2,1,const,,55
p391,,,op4,op3,1,const,,55
p391,,,op5,op4,1,const,,55
p391,,,op6,op5,1,const,,55
p391,,,op7,op6,1,const,,55
p391,,,op8,op7,1,const,,55
p392,307.676,BATCH_PIPELINE,op1,,1,const,,55
p392,,,op2,op1,1,const,,55
p392,,,op3,op2,1,const,,55
p392,,,op4,op3,1,const,,55
p392,,,op5,op4,1,const,,55
p392,,,op6,op5,1,const,,55
p392,,,op7,op6,1,const,,55
p392,,,op8,op7,1,const,,55
p392,,,op9,op8,1,const,,55
p392,,,op10,op9,1,const,,55
p392,,,op11,op10,1,const,,55
p392,,,op12,op11,1,const,,55
p392,,,op13,op12,1,const,,55
p393,307.676,QUERY,op1,,15,linear3,,35
p394,307.676,INTERACTIVE,op1,,1,const,,55
p394,,,op2,op1,1,const,,55
p394,,,op3,op2,1,const,,55
p394,,,op4,op3,1,const,,55
p394,,,op5,op4,1,const,,55
p394,,,op6,op5,1,const,,55
p394,,,op7,op6,1,const,,55
p394,,,op8,op7,1,const,,55
p394,,,op9,op8,1,const,,55
p394,,,op10,op9,1,const,,55
p394,,,op11,op10,1,const,,55
p394,,,op12,op11,1,const,,55
p395,307.676,INTERACTIVE,op1,,1,const,,55
p395,,,op2,op1,1,const,,55
p395,,,op3,op2,1,const,,55
p395,,,op4,op3,1,const,,55
p395,,,op5,op4,1,const,,55
p396,307.676,BATCH_PIPELINE,op1,,1,const,,55
p396,,,op2,op1,1,const,,55
p396,,,op3,op2,1,const,,55
p396,,,op4,op3,1,const,,55
p396,,,op5,op4,1,const,,55
p396,,,op6,op5,1,const,,55
p396,,,op7,op6,1,const,,55
p396,,,op8,op7,1,const,,55
p396,,,op9,op8,1,const,,55
p396,,,op10,op9,1,const,,55
p397,307.676,INTERACTIVE,op1,,1,const,,55
p397,,,op2,op1,1,const,,55
p397,,,op3,op2,1,const,,55
p397,,,op4,op3,1,const,,55
p397,,,op5,op4,1,const,,55
p397,,,op6,op5,1,const,,55
p397,,,op7,op6,1,const,,55
p397,,,op8,op7,1,const,,55
p397,,,op9,op8,1,const,,55
p397,,,op10,op9,1,const,,55
p397,,,op11,op10,1,const,,55
p397,,,op12,op11,1,const,,55
p397,,,op13,op12,1,const,,55
p397,,,op14,op13,1,const,,55
p398,307.676,BATCH_PIPELINE,op1,,1,const,,55
p398,,,op2,op1,1,const,,55
p398,,,op3,op2,1,const,,55
p398,,,op4,op3,1,const,,55
p398,,,op5,op4,1,const,,55
p398,,,op6,op5,1,const,,55
p398,,,op7,op6,1,const,,55
p398,,,op8,op7,1,const,,55
p398,,,op9,op8,1,const,,55
p398,,,op10,op9,1,const,,55
p398,,,op11,op10,1,const,,55
p398,,,op12,op11,1,const,,55
p399,307.676,BATCH_PIPELINE,op1,,1,const,,55
p399,,,op2,op1,1,const,,55
p399,,,op3,op2,1,const,,55
p399,,,op4,op3,1,const,,55
p399,,,op5,op4,1,const,,55
p399,,,op6,op5,1,const,,55
p399,,,op7,op6,1,const,,55
p399,,,op8,op7,1,const,,55
p399,,,op9,op8,1,const,,55
p400,307.676,INTERACTIVE,op1,,1,const,,55
p400,,,op2,op1,1,const,,55
p400,,,op3,op2,1,const,,55
p400,,,op4,op3,1,const,,55
p400,,,op5,op4,1,const,,55
p400,,,op6,op5,1,const,,55
p400,,,op7,op6,1,const,,55
p400,,,op8,op7,1,const,,55
p400,,,op9,op8,1,const,,55
p401,349.096,BATCH_PIPELINE,op1,,1,const,,55
p401,,,op2,op1,1,const,,55
p401,,,op3,op2,1,const,,55
p401,,,op4,op3,1,const,,55
p401,,,op5,op4,1,const,,55
p402,349.096,BATCH_PIPELINE,op1,,1,const,,55
p402,,,op2,op1,1,const,,55
p402,,,op3,op2,1,const,,55
p402,,,op4,op3,1,const,,55
p402,,,op5,op4,1,const,,55
p402,,,op6,op5,1,const,,55
p402,,,op7,op6,1,const,,55
p403,349.096,BATCH_PIPELINE,op1,,1,const,,55
p403,,,op2,op1,1,const,,55
p403,,,op3,op2,1,const,,55
p403,,,op4,op3,1,const,,55
p403,,,op5,op4,1,const,,55
p403,,,op6,op5,1,const,,55
p403,,,op7,op6,1,const,,55
p403,,,op8,op7,1,const,,55
p403,,,op9,op8,1,const,,55
p403,,,op10,op9,1,const,,55
p403,,,op11,op10,1,const,,55
p404,349.096,BATCH_PIPELINE,op1,,1,const,,55
p404,,,op2,op1,1,const,,55
p404,,,op3,op2,1,const,,55
p404,,,op4,op3,1,const,,55
p404,,,op5,op4,1,const,,55
p404,,,op6,op5,1,const,,55
p404,,,op7,op6,1,const,,55
p404,,,op8,op7,1,const,,55
p405,349.096,QUERY,op1,,15,linear3,,35
p406,349.096,BATCH_PIPELINE,op1,,1,const,,55
p406,,,op2,op1,1,const,,55
p406,,,op3,op2,1,const,,55
p406,,,op4,op3,1,const,,55
p406,,,op5,op4,1,const,,55
p406,,,op6,op5,1,const,,55
p406,,,op7,op6,1,const,,55
p406,,,op8,op7,1,const,,55
p407,349.096,BATCH_PIPELINE,op1,,1,const,,55
p407,,,op2,op1,1,const,,55
p407,,,op3,op2,1,const,,55
p407,,,op4,op3,1,const,,55
p407,,,op5,op4,1,const,,55
p407,,,op6,op5,1,const,,55
p407,,,op7,op6,1,const,,55
p407,,,op8,op7,1,const,,55
p407,,,op9,op8,1,const,,55
p407,,,op10,op9,1,const,,55
p407,,,op11,op10,1,const,,55
p407,,,op12,op11,1,const,,55
p407,,,op13,op12,1,const,,55
p407,,,op14,op13,1,const,,55
p408,349.096,BATCH_PIPELINE,op1,,1,const,,55
p408,,,op2,op1,1,const,,55
p408,,,op3,op2,1,const,,55
p408,,,op4,op3,1,const,,55
p408,,,op5,op4,1,const,,55
p408,,,op6,op5,1,const,,55
p408,,,op7,op6,1,const,,55
p408,,,op8,op7,1,const,,55
p409,349.096,QUERY,op1,,15,linear3,,35
p410,349.096,BATCH_PIPELINE,op1,,1,const,,55
p410,,,op2,op1,1,const,,55
p410,,,op3,op2,1,const,,55
p411,349.096,BATCH_PIPELINE,op1,,1,const,,55
p411,,,op2,op1,1,const,,55
p411,,,op3,op2,1,const,,55
p411,,,op4,op3,1,const,,55
p411,,,op5,op4,1,const,,55
p411,,,op6,op5,1,const,,55
p411,,,op7,op6,1,const,,55
p412,349.096,INTERACTIVE,op1,,1,const,,55
p412,,,op2,op1,1,const,,55
p412,,,op3,op2,1,const,,55
p412,,,op4,op3,1,const,,55
p412,,,op5,op4,1,const,,55
p412,,,op6,op5,1,const,,55
p412,,,op7,op6,1,const,,55
p412,,,op8,op7,1,const,,55
p412,,,op9,op8,1,const,,55
p412,,,op10,op9,1,const,,55
p412,,,op11,op10,1,const,,55
p412,,,op12,op11,1,const,,55
p412,,,op13,op12,1,const,,55
p412,,,op14,op13,1,const,,55
p413,349.096,QUERY,op1,,15,linear3,,35
p414,349.096,INTERACTIVE,op1,,1,const,,55
p414,,,op2,op1,1,const,,55
p414,,,op3,op2,1,const,,55
p414,,,op4,op3,1,const,,55
p414,,,op5,op4,1,const,,55
p414,,,op6,op5,1,const,,55
p414,,,op7,op6,1,const,,55
p414,,,op8,op7,1,const,,55
p414,,,op9,op8,1,const,,55
p414,,,op10,op9,1,const,,55
p415,349.096,BATCH_PIPELINE,op1,,1,const,,55
p415,,,op2,op1,1,const,,55
p415,,,op3,op2,1,const,,55
p415,,,op4,op3,1,const,,55
p415,,,op5,op4,1,const,,55
p415,,,op6,op5,1,const,,55
p415,,,op7,op6,1,const,,55
p415,,,op8,op7,1,const,,55
p415,,,op9,op8,1,const,,55
p415,,,op10,op9,1,const,,55
p415,,,op11,op10,1,const,,55
p415,,,op12,op11,1,const,,55
p415,,,op13,op12,1,const,,55
p416,349.096,BATCH_PIPELINE,op1,,1,const,,55
p416,,,op2,op1,1,const,,55
p416,,,op3,op2,1,const,,55
p416,,,op4,op3,1,const,,55
p416,,,op5,op4,1,const,,55
p416,,,op6,op5,1,const,,55
p416,,,op7,op6,1,const,,55
p416,,,op8,op7,1,const,,55
p417,349.096,BATCH_PIPELINE,op1,,1,const,,55
p417,,,op2,op1,1,const,,55
p417,,,op3,op2,1,const,,55
p417,,,op4,op3,1,const,,55
p417,,,op5,op4,1,const,,55
p417,,,op6,op5,1,const,,55
p417,,,op7,op6,1,const,,55
p417,,,op8,op7,1,const,,55
p417,,,op9,op8,1,const,,55
p417,,,op10,op9,1,const,,55
p417,,,op11,op10,1,const,,55
p418,349.096,QUERY,op1,,15,linear3,,35
p419,349.096,INTERACTIVE,op1,,1,const,,55
p419,,,op2,op1,1,const,,55
p419,,,op3,op2,1,const,,55
p419,,,op4,op3,1,const,,55
p419,,,op5,op4,1,const,,55
p419,,,op6,op5,1,const,,55
p420,349.096,BATCH_PIPELINE,op1,,1,const,,55
p420,,,op2,op1,1,const,,55
p420,,,op3,op2,1,const,,55
p420,,,op4,op3,1,const,,55
p420,,,op5,op4,1,const,,55
p420,,,op6,op5,1,const,,55
p420,,,op7,op6,1,const,,55
p420,,,op8,op7,1,const,,55
p420,,,op9,op8,1,const,,55
p420,,,op10,op9,1,const,,55
p420,,,op11,op10,1,const,,55
p420,,,op12,op11,1,const,,55
p421,349.096,INTERACTIVE,op1,,1,const,,55
p421,,,op2,op1,1,const,,55
p421,,,op3,op2,1,const,,55
p421,,,op4,op3,1,const,,55
p421,,,op5,op4,1,const,,55
p421,,,op6,op5,1,const,,55
p421,,,op7,op6,1,const,,55
p421,,,op8,op7,1,const,,55
p421,,,op9,op8,1,const,,55
p421,,,op10,op9,1,const,,55
p421,,,op11,op10,1,const,,55
p421,,,op12,op11,1,const,,55
p421,,,op13,op12,1,const,,55
p422,349.096,INTERACTIVE,op1,,1,const,,55
p422,,,op2,op1,1,const,,55
p422,,,op3,op2,1,const,,55
p422,,,op4,op3,1,const,,55
p422,,,op5,op4,1,const,,55
p422,,,op6,op5,1,const,,55
p422,,,op7,op6,1,const,,55
p422,,,op8,op7,1,const,,55
p422,,,op9,op8,1,const,,55
p422,,,op10,op9,1,const,,55
p423,349.096,BATCH_PIPELINE,op1,,1,const,,55
p423,,,op2,op1,1,const,,55
p423,,,op3,op2,1,const,,55
p423,,,op4,op3,1,const,,55
p423,,,op5,op4,1,const,,55
p423,,,op6,op5,1,const,,55
p423,,,op7,op6,1,const,,55
